scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,77,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,10.935,2628.59,1139.81,1,4,0.4,110,15,3047.08,2992.9,1298,1295
1,2,81,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.903,1806.34,1086.52,1,7,0.5,107.143,24,3010.72,2987.27,1298,1293
1,7,84,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.589,2116.3,1252.71,1,7,0.538462,271.538,17,3015.75,3007.16,1299,1296
1,3,85,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,15.924,1805.47,1069.01,1,7,0.538462,273.385,24,3022.22,2987.54,1299,1295
1,1,81,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,17.792,1615.54,1223.91,1,14,0.823529,110,24,3021.41,2992.16,1298,1295
1,8,86,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,20.655,1391.21,921.791,1,14,0.777778,99.3333,17,3014.81,3023.77,1298,1294
1,6,91,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.114,2037.02,869.445,1,0,0,136.667,10,3037.5,2985.91,1299,1295
1,4,13,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,13.486,2131.3,1472.27,0.733333,14,0.933333,137.2,24,3029.88,2971.21,1298,1295
1,5,78,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,12.602,2280.82,1103.28,0.666667,2,0.166667,141.333,15,3013.98,2990.28,1298,1295
1,2,82,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,ECDSA-SHA3-256_signed-by_ECDSA-SHA3-384,14.465,1985.94,866.048,1,0,0,110,24,3163.17,2989.19,1298,1293
