scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,3,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.966,1995.6,1232.64,1,8,0.571429,120.857,24,2370.32,2371.53,1244,1240
1,8,32,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,20.463,1361.64,1655.24,1,33,1.375,128,15,2375.12,2343.78,1243,1240
1,6,34,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.354,2455.43,1080.81,0.666667,0,0,134.889,9,2343.46,2354.25,1244,1241
1,5,34,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.125,2123.48,1403.06,1,10,0.769231,124.769,15,2424.52,2348.15,1243,1241
1,1,27,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.899,2342.96,1031.31,0.666667,0,0,124.222,24,2375.63,2369.68,1244,1241
1,7,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,27.374,1018.48,791.986,1,17,0.894737,161.368,16,2370.13,2347.35,1245,1240
1,2,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.063,3076.79,1353.93,0.222222,0,0,125.111,24,2392.63,2374.31,1244,1242
1,8,33,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,8.351,3336.24,1469.36,0.222222,0,0,134.889,15,2386.29,2370.16,1243,1240
1,3,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.856,2827.92,1410.71,0.416667,5,0.416667,116.667,24,2372.68,2358.32,1244,1240
1,6,35,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.046,2775.21,1221.57,1,0,0,134.889,9,2399.65,2355.66,1244,1241
1,1,28,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.238,2278.08,1039.36,1,5,0.454545,109.273,24,2410.73,2367.25,1244,1241
1,5,35,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.553,2056.45,1025.86,1,8,0.666667,102,15,2389.36,2355.49,1243,1241
1,7,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.674,2199.72,1358.34,1,8,0.571429,106,16,2384.51,2373.21,1245,1240
1,2,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.373,2253.88,1417.24,1,7,0.466667,115.333,24,2370.31,2351.78,1244,1242
1,8,34,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.128,1972.19,876.528,1,0,0,124.8,15,2457.18,2379.01,1243,1240
1,3,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.833,1878.99,1177.87,1,8,0.533333,115.333,24,2384.17,2372.41,1244,1240
1,6,36,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.933,2000.94,1330.9,1,2,0.153846,123.538,9,2371.02,2355.86,1244,1241
1,1,29,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.937,2000.37,1649.66,1,18,0.9,221.6,24,2380.18,2367.7,1244,1241
1,7,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.336,1944.68,1271.16,1,9,0.75,132,16,2389.36,2348.38,1245,1240
1,2,32,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,15.383,1812.83,1493.53,1,16,1,142.5,24,2382.09,2364.59,1244,1242
1,8,35,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.071,2308.28,1037.83,1,0,0,125.2,15,2384.92,2349.38,1243,1240
1,3,32,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.481,2067.43,948.265,0.818182,0,0,117.273,24,2382.16,2356.62,1244,1240
1,5,36,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,23.67,1177.5,932.129,1,19,0.904762,145.429,15,2371.94,2355.5,1243,1241
1,6,37,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,14.918,1868.81,1154,0.928571,8,0.571429,120.857,9,2383.17,2413.76,1244,1241
1,1,30,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,11.772,2368.28,1042.45,0.888889,0,0,117.111,24,2354.97,2341.08,1244,1241
1,7,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.749,2593.69,1141.67,0.777778,0,0,117.111,16,2380.98,2368.49,1245,1240
1,2,33,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.669,2884.26,1289.07,0.6,5,0.5,125.2,24,2384.79,2353.11,1244,1242
1,8,36,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,13.99,1991.63,1216.82,0.461538,7,0.538462,127.231,15,2381.14,2367.05,1243,1240
1,5,37,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.255,2717.86,1221.63,0.2,0,0,109.2,15,2378.88,2351.87,1243,1241
1,3,33,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.562,2218.68,1450.68,0.5,9,0.75,153.333,24,2372.78,2342.19,1244,1240
1,1,31,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.92,2553.05,1123.78,0.222222,0,0,117.111,24,2392.52,2414.35,1244,1241
1,6,38,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,12.319,2263.1,996.154,0.222222,0,0,134.889,9,2392.26,2342.8,1244,1241
1,7,32,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.807,2579.77,1135.54,0,0,0,117.111,16,2372.29,2369.22,1245,1240
1,2,34,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.5,2655.98,1305.89,0,0,0,171.091,24,2426.18,2364.68,1244,1242
1,8,37,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.423,2673.3,1333.96,0.333333,5,0.416667,116.667,15,2386.42,2477.87,1243,1240
1,5,38,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,9.635,2892.78,1443.07,0.333333,5,0.416667,102,15,2459.38,2364.53,1243,1241
1,3,34,ECDSA-SHA256_signed-by_ED448,ECDSA-SHA256_signed-by_ED448,10.574,2635.86,1160.57,0.777778,0,0,134.889,24,2365.4,2365.32,1244,1240
