scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,1,41,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,16.669,1866.35,1674.87,1,24,1.14286,127.905,24,1233.91,1209.05,1446,1443
1,6,50,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.007,2591.06,1022.03,1,0,0,122.444,9,1257.07,1215.27,1446,1443
1,8,46,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.829,2872.94,1133.22,1,3,0.333333,127.778,15,1219.6,1212.57,1446,1443
1,5,48,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.63,2926.71,1178.51,1,0,0,114,15,1226.65,1193.3,1446,1443
1,3,45,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,10.274,3028.15,1194.44,1,0,0,131.333,24,1202.66,1212.4,1446,1443
1,7,43,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,15.33,2029.36,1110.43,0.923077,7,0.538462,114.923,16,1224.9,1239.25,1446,1443
1,1,42,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.411,2726.41,1097.85,1,0,0,131.6,24,1237.6,1217.21,1446,1443
1,2,44,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.452,2498.45,2145.75,0.727273,25,1.13636,109.636,24,1247.04,1217.23,1446,1443
1,6,51,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,12.535,2481.92,978.981,1,0,0,122.444,9,1233.81,1217.24,1446,1443
1,8,47,RSA-SHA3-512_signed-by_ED25519,RSA-SHA3-512_signed-by_ED25519,11.483,2709.33,1352.93,1,7,0.466667,129.733,16,1729.14,1690.48,1446,1443
