scenario,node_id,handshake_index,sta_cert_algo,ap_cert_algo,handshake_delay_ms,goodput_kbps,throughput_kbps,phy_frame_drop_rate,mac_retries,mac_retry_rate,tx_delay_us,prop_delay_ns,cert_verify_ap_us,cert_verify_sta_us,server_cert_msg_bytes,client_cert_msg_bytes
1,5,18,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.57,3082.68,1569.34,0.764706,18,1.05882,153.765,15,1130.73,1104.76,2116,2113
1,8,16,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.643,3592.61,1115.78,0.8,0,0,138.8,15,1136.9,1107.6,2116,2113
1,7,17,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.616,3315.54,1038.6,0.818182,0,0,139.091,16,1132.65,1101.65,2116,2113
1,3,16,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.637,3594.46,1138.35,1,0,0,151.818,24,1159.6,1090.42,2116,2113
1,2,18,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.305,2924.26,926.099,1,0,0,151.818,24,1134.97,1150.35,2116,2113
1,5,19,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,11.49,3640.43,1130.63,1,4,0.4,149.6,15,1137.33,1107.77,2116,2113
1,6,20,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,14.542,2876.59,1495.23,1,19,1,131.474,8,1131.22,1094.27,2116,2113
1,1,11,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,71.079,588.522,230.052,1,11,0.733333,154.267,24,1129.31,1242.66,2116,2113
1,8,17,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.107,2597.07,967.507,1,7,0.636364,140.545,15,1102.86,1127.66,2116,2113
1,7,18,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,13.442,3112,980.794,1,5,0.454545,139.455,16,1126.61,1086.59,2116,2113
1,3,17,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,16.331,2561.43,811.194,1,0,0,151.818,24,1108.24,1094.57,2116,2113
1,6,21,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,10.778,3880.9,1205.31,1,4,0.4,142.4,8,1125.5,1099.42,2116,2113
1,5,20,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,12.806,3266.56,1218.17,1,3,0.2,197.733,15,1129.58,1092.33,2116,2113
1,2,19,RSA-SHA3-224_signed-by_RSA-SHA384,RSA-SHA3-224_signed-by_RSA-SHA384,15.611,2679.58,1245.24,1,19,1.1875,166.5,24,1103.18,1120.7,2116,2113
